"# Channel 1"
"# Trace 1"
Frequency, Formatted Data, Formatted Data
+4.58285828583E+009, +2.25432886364E-001, +2.83481256267E-001
+4.58287828783E+009, +2.30271957236E-001, +2.72769504649E-001
+4.58289828983E+009, +2.34661807955E-001, +2.58279332860E-001
+4.58291829183E+009, +2.36599510195E-001, +2.36304020477E-001
+4.58293829383E+009, +2.25014904605E-001, +1.95009519212E-001
+4.58295829583E+009, +1.41203023114E-001, +1.45397575129E-001
+4.58297829783E+009, +6.63544237843E-002, +1.72471756240E-001
+4.58299829983E+009, +3.74131686580E-002, +2.16798520037E-001
+4.58301830183E+009, +3.28364733835E-002, +2.56799117681E-001
+4.58303830383E+009, +4.12331226797E-002, +2.88236075710E-001
+4.58305830583E+009, +5.60567720823E-002, +3.11257084392E-001
+4.58307830783E+009, +7.33696351817E-002, +3.27044771842E-001
+4.58309830983E+009, +9.10794172632E-002, +3.37114172526E-001
+4.58311831183E+009, +1.08417387968E-001, +3.43077631139E-001
+4.58313831383E+009, +1.24562726078E-001, +3.46008412419E-001
+4.58315831583E+009, +1.39135668889E-001, +3.46412363700E-001
+4.58317831783E+009, +1.52107300763E-001, +3.45422474672E-001
+4.58319831983E+009, +1.63870239817E-001, +3.43387212224E-001
+4.58321832183E+009, +1.74026590493E-001, +3.40636355484E-001
+4.58323832383E+009, +1.83272409786E-001, +3.37484993123E-001
+4.58325832583E+009, +1.91450711667E-001, +3.34177489221E-001
+4.58327832783E+009, +1.98910874965E-001, +3.30771298084E-001
+4.58329832983E+009, +2.05327272747E-001, +3.27263715088E-001
+4.58331833183E+009, +2.11547812003E-001, +3.23910080726E-001
+4.58333833383E+009, +2.16996482060E-001, +3.20563354923E-001
+4.58335833583E+009, +2.22134567608E-001, +3.17256602424E-001
+4.58337833783E+009, +2.27076185365E-001, +3.13973949881E-001
+4.58339833983E+009, +2.31625986428E-001, +3.10830921431E-001
+4.58341834183E+009, +2.35961053142E-001, +3.07583144619E-001
+4.58343834383E+009, +2.40131977999E-001, +3.04430451680E-001
+4.58345834583E+009, +2.43982970403E-001, +3.01296375645E-001
+4.58347834783E+009, +2.47663166798E-001, +2.98170900605E-001
+4.58349834983E+009, +2.51341848066E-001, +2.95084141269E-001
+4.58351835184E+009, +2.54948525752E-001, +2.92144625415E-001
+4.58353835384E+009, +2.58154897612E-001, +2.89152568129E-001
+4.58355835584E+009, +2.61416839826E-001, +2.86028799396E-001
+4.58357835784E+009, +2.64667029302E-001, +2.83032096029E-001
+4.58359835984E+009, +2.67742436896E-001, +2.80102033266E-001
+4.58361836184E+009, +2.70651397511E-001, +2.77086503848E-001
+4.58363836384E+009, +2.73650631833E-001, +2.74095279006E-001
+4.58365836584E+009, +2.76637021745E-001, +2.71176084837E-001
+4.58367836784E+009, +2.79341968371E-001, +2.68174050594E-001
+4.58369836984E+009, +2.82108858638E-001, +2.65146864100E-001
+4.58371837184E+009, +2.84865022791E-001, +2.62270468142E-001
+4.58373837384E+009, +2.87550981806E-001, +2.59188163254E-001
+4.58375837584E+009, +2.90146695938E-001, +2.56161775975E-001
+4.58377837784E+009, +2.92721766485E-001, +2.53153489057E-001
+4.58379837984E+009, +2.95252851160E-001, +2.50185221763E-001
+4.58381838184E+009, +2.97732120585E-001, +2.47056334788E-001
+4.58383838384E+009, +3.00134665412E-001, +2.44071529441E-001
+4.58385838584E+009, +3.02661717008E-001, +2.40904909479E-001
+4.58387838784E+009, +3.04815227623E-001, +2.37737570901E-001
+4.58389838984E+009, +3.07145755656E-001, +2.34735722946E-001
+4.58391839184E+009, +3.09469676461E-001, +2.31573124922E-001
+4.58393839384E+009, +3.11763278373E-001, +2.28500686239E-001
+4.58395839584E+009, +3.13942808480E-001, +2.25321422174E-001
+4.58397839784E+009, +3.15954433163E-001, +2.22029989335E-001
+4.58399839984E+009, +3.18229208856E-001, +2.18916061567E-001
+4.58401840184E+009, +3.20339379340E-001, +2.15681456532E-001
+4.58403840384E+009, +3.22451104104E-001, +2.12424780930E-001
+4.58405840584E+009, +3.24409439434E-001, +2.09106734395E-001
+4.58407840784E+009, +3.26375651150E-001, +2.05823774635E-001
+4.58409840984E+009, +3.28500742217E-001, +2.02623069969E-001
+4.58411841184E+009, +3.30390953461E-001, +1.99325095180E-001
+4.58413841384E+009, +3.32332120337E-001, +1.95875138639E-001
+4.58415841584E+009, +3.34201591554E-001, +1.92359239695E-001
+4.58417841784E+009, +3.36041839156E-001, +1.88955348505E-001
+4.58419841984E+009, +3.37895708224E-001, +1.85491911080E-001
+4.58421842184E+009, +3.39712505687E-001, +1.81861412657E-001
+4.58423842384E+009, +3.41619494533E-001, +1.78349594543E-001
+4.58425842584E+009, +3.43225002731E-001, +1.74773506003E-001
+4.58427842784E+009, +3.44947643953E-001, +1.71036952864E-001
+4.58429842984E+009, +3.46550902875E-001, +1.67330182774E-001
+4.58431843184E+009, +3.48199808190E-001, +1.63615444288E-001
+4.58433843384E+009, +3.49818603631E-001, +1.59691843555E-001
+4.58435843584E+009, +3.51477708814E-001, +1.55812488051E-001
+4.58437843784E+009, +3.52996138167E-001, +1.51874793336E-001
+4.58439843984E+009, +3.54449701991E-001, +1.47802434140E-001
+4.58441844184E+009, +3.55916266925E-001, +1.43584212614E-001
+4.58443844384E+009, +3.57347962918E-001, +1.39400046270E-001
+4.58445844584E+009, +3.58595678458E-001, +1.34917152787E-001
+4.58447844784E+009, +3.59953335206E-001, +1.30569096792E-001
+4.58449844984E+009, +3.61227390588E-001, +1.25911056196E-001
+4.58451845185E+009, +3.62392991708E-001, +1.21278679511E-001
+4.58453845385E+009, +3.63479134914E-001, +1.16392547519E-001
+4.58455845585E+009, +3.64380571247E-001, +1.11205449512E-001
+4.58457845785E+009, +3.65369111830E-001, +1.05750338191E-001
+4.58459845985E+009, +3.66105010155E-001, +1.00110381554E-001
+4.58461846185E+009, +3.66696350149E-001, +9.41177834397E-002
+4.58463846385E+009, +3.67214798372E-001, +8.78274504244E-002
+4.58465846585E+009, +3.67211430949E-001, +8.10156531604E-002
+4.58467846785E+009, +3.66891440906E-001, +7.36776773217E-002
+4.58469846985E+009, +3.66025658428E-001, +6.56361510841E-002
+4.58471847185E+009, +3.64393063416E-001, +5.66518267406E-002
+4.58473847385E+009, +3.61474873115E-001, +4.67579973395E-002
+4.58475847585E+009, +3.56628321226E-001, +3.50660551563E-002
+4.58477847785E+009, +3.48200818732E-001, +2.20536899101E-002
+4.58479847985E+009, +3.31950167364E-001, +6.98236488366E-003
+4.58481848185E+009, +3.01248915095E-001, -5.52930580804E-003
+4.58483848385E+009, +2.53988463134E-001, +5.56149470441E-004
+4.58485848585E+009, +2.16900227785E-001, +3.44835939807E-002
+4.58487848785E+009, +2.06068469953E-001, +7.31718171214E-002
+4.58489848985E+009, +2.12337669609E-001, +1.04696254042E-001
+4.58491849185E+009, +2.27310489123E-001, +1.27143803823E-001
+4.58493849385E+009, +2.45507371952E-001, +1.40838854197E-001
+4.58495849585E+009, +2.64115211501E-001, +1.47910173130E-001
+4.58497849785E+009, +2.81444138548E-001, +1.49854943501E-001
+4.58499849985E+009, +2.96994231180E-001, +1.48226492940E-001
+4.58501850185E+009, +3.10556830460E-001, +1.44286167237E-001
+4.58503850385E+009, +3.22183002397E-001, +1.38829018737E-001
+4.58505850585E+009, +3.31643559575E-001, +1.32566077226E-001
+4.58507850785E+009, +3.39763354946E-001, +1.25850777312E-001
+4.58509850985E+009, +3.46486707556E-001, +1.19020460989E-001
+4.58511851185E+009, +3.51998870819E-001, +1.12247336163E-001
+4.58513851385E+009, +3.56598048310E-001, +1.05790154687E-001
+4.58515851585E+009, +3.60620478679E-001, +9.94074048946E-002
+4.58517851785E+009, +3.64049371214E-001, +9.33068780920E-002
+4.58519851985E+009, +3.66771886483E-001, +8.74649059732E-002
+4.58521852185E+009, +3.69176665548E-001, +8.18414086912E-002
+4.58523852385E+009, +3.71470573782E-001, +7.63706552084E-002
+4.58525852585E+009, +3.73167498394E-001, +7.10625179769E-002
+4.58527852785E+009, +3.74825995055E-001, +6.59360074236E-002
+4.58529852985E+009, +3.76432649304E-001, +6.09348603552E-002
+4.58531853185E+009, +3.77553192067E-001, +5.60644959339E-002
+4.58533853385E+009, +3.78688954157E-001, +5.12793880296E-002
+4.58535853585E+009, +3.79756783954E-001, +4.66759473871E-002
+4.58537853785E+009, +3.80521079099E-001, +4.20598366079E-002
+4.58539853985E+009, +3.81350218297E-001, +3.75268154076E-002
+4.58541854185E+009, +3.82088917748E-001, +3.29718619266E-002
+4.58543854385E+009, +3.82800382152E-001, +2.86830753651E-002
+4.58545854585E+009, +3.83250736457E-001, +2.42564852904E-002
+4.58547854785E+009, +3.83693752566E-001, +2.00019081773E-002
+4.58549854985E+009, +3.84167657852E-001, +1.57048164604E-002
+4.58551855186E+009, +3.84362155486E-001, +1.15367430249E-002
+4.58553855386E+009, +3.84655146112E-001, +7.34220123928E-003
+4.58555855586E+009, +3.84899227161E-001, +3.22953153757E-003
+4.58557855786E+009, +3.85046761779E-001, -9.84756712451E-004
+4.58559855986E+009, +3.85164788212E-001, -5.09523250281E-003
+4.58561856186E+009, +3.85260711667E-001, -9.14553088129E-003
+4.58563856386E+009, +3.85326085815E-001, -1.32369788708E-002
+4.58565856586E+009, +3.85130280351E-001, -1.72826423400E-002
+4.58567856786E+009, +3.85121746774E-001, -2.14007415424E-002
+4.58569856986E+009, +3.85014687506E-001, -2.54379829927E-002
+4.58571857186E+009, +3.84827420014E-001, -2.94740902391E-002
+4.58573857386E+009, +3.84544210029E-001, -3.34324232194E-002
+4.58575857586E+009, +3.84218156395E-001, -3.75127274277E-002
+4.58577857786E+009, +3.83830268796E-001, -4.14700845967E-002
+4.58579857986E+009, +3.83450981913E-001, -4.55648145044E-002
+4.58581858186E+009, +3.83187985012E-001, -4.96759808416E-002
+4.58583858386E+009, +3.82602920124E-001, -5.37210336064E-002
+4.58585858586E+009, +3.82191618806E-001, -5.77460142157E-002
+4.58587858786E+009, +3.81534701425E-001, -6.17842545444E-002
+4.58589858986E+009, +3.80949215157E-001, -6.60021127870E-002
+4.58591859186E+009, +3.80252924156E-001, -7.00406586291E-002
+4.58593859386E+009, +3.79559610520E-001, -7.42429467550E-002
+4.58595859586E+009, +3.78805147001E-001, -7.83251465665E-002
+4.58597859786E+009, +3.77837235097E-001, -8.24264584699E-002
+4.58599859986E+009, +3.77016968728E-001, -8.66600892900E-002
+4.58601860186E+009, +3.76105252330E-001, -9.09851541745E-002
+4.58603860386E+009, +3.75011944736E-001, -9.52809447168E-002
+4.58605860586E+009, +3.74057781564E-001, -9.96522726731E-002
+4.58607860786E+009, +3.72795289089E-001, -1.04059962269E-001
+4.58609860986E+009, +3.71472375678E-001, -1.08515017038E-001
+4.58611861186E+009, +3.70137815758E-001, -1.13107195762E-001
+4.58613861386E+009, +3.68696361374E-001, -1.17663596591E-001
+4.58615861586E+009, +3.67147815985E-001, -1.22310999968E-001
+4.58617861786E+009, +3.65359820276E-001, -1.27083070924E-001
+4.58619861986E+009, +3.63531267356E-001, -1.32045124807E-001
+4.58621862186E+009, +3.61553320473E-001, -1.37102591502E-001
+4.58623862386E+009, +3.59255849286E-001, -1.42239452752E-001
+4.58625862586E+009, +3.56788574818E-001, -1.47670469983E-001
+4.58627862786E+009, +3.53958958577E-001, -1.53128991030E-001
+4.58629862986E+009, +3.50809285410E-001, -1.58943880022E-001
+4.58631863186E+009, +3.47377026906E-001, -1.65044400902E-001
+4.58633863386E+009, +3.43263869801E-001, -1.71527860912E-001
+4.58635863586E+009, +3.38493751727E-001, -1.78378188434E-001
+4.58637863786E+009, +3.32713140194E-001, -1.85282429610E-001
+4.58639863986E+009, +3.25746007030E-001, -1.92835480489E-001
+4.58641864186E+009, +3.16712481841E-001, -2.01065943140E-001
+4.58643864386E+009, +3.04280043444E-001, -2.09491808936E-001
+4.58645864586E+009, +2.87111984751E-001, -2.17664705072E-001
+4.58647864786E+009, +2.61143297533E-001, -2.22793036591E-001
+4.58649864986E+009, +2.21029472935E-001, -2.15633506721E-001
+4.58651865187E+009, +1.78337719600E-001, -1.79422116182E-001
+4.58653865387E+009, +1.63487346958E-001, -1.24525939268E-001
+4.58655865587E+009, +1.76328975992E-001, -8.03598173846E-002
+4.58657865787E+009, +2.01606656325E-001, -5.29273460289E-002
+4.58659865987E+009, +2.28898720293E-001, -4.01809424931E-002
+4.58661866187E+009, +2.54552946443E-001, -3.74037239278E-002
+4.58663866387E+009, +2.76067377922E-001, -4.14222706000E-002
+4.58665866587E+009, +2.93520370296E-001, -4.95296169388E-002
+4.58667866787E+009, +3.07092733865E-001, -5.96237306890E-002
+4.58669866987E+009, +3.17310660700E-001, -7.08145086218E-002
+4.58671867187E+009, +3.24713875001E-001, -8.21257626005E-002
+4.58673867387E+009, +3.29926701779E-001, -9.29274709661E-002
+4.58675867587E+009, +3.33485450612E-001, -1.03176114654E-001
+4.58677867787E+009, +3.35618769972E-001, -1.12780624859E-001
+4.58679867987E+009, +3.36974626483E-001, -1.21533375003E-001
+4.58681868187E+009, +3.37506343838E-001, -1.29860320181E-001
+4.58683868387E+009, +3.37418987690E-001, -1.37293673013E-001
+4.58685868587E+009, +3.36980065324E-001, -1.44392219178E-001
+4.58687868787E+009, +3.36158580478E-001, -1.51076651533E-001
+4.58689868987E+009, +3.35155278744E-001, -1.57069630600E-001
+4.58691869187E+009, +3.33970103651E-001, -1.62938457772E-001
+4.58693869387E+009, +3.32660576666E-001, -1.68476156523E-001
+4.58695869587E+009, +3.31171738991E-001, -1.73605511184E-001
+4.58697869787E+009, +3.29629007475E-001, -1.78756349352E-001
+4.58699869987E+009, +3.27969459297E-001, -1.83464528685E-001
+4.58701870187E+009, +3.26210491636E-001, -1.88166577092E-001
+4.58703870387E+009, +3.24332800563E-001, -1.92597621010E-001
+4.58705870587E+009, +3.22569481055E-001, -1.96961543363E-001
+4.58707870787E+009, +3.20499516031E-001, -2.01134913167E-001
+4.58709870987E+009, +3.18522404597E-001, -2.05160640497E-001
+4.58711871187E+009, +3.16456179404E-001, -2.09257619726E-001
+4.58713871387E+009, +3.14494033068E-001, -2.13154911470E-001
+4.58715871587E+009, +3.12277476419E-001, -2.16880034915E-001
+4.58717871787E+009, +3.10102113351E-001, -2.20671358847E-001
+4.58719871987E+009, +3.08021368160E-001, -2.24418920018E-001
+4.58721872187E+009, +3.05705126120E-001, -2.28063503174E-001
+4.58723872387E+009, +3.03416320679E-001, -2.31603103684E-001
+4.58725872587E+009, +3.01134964624E-001, -2.35064673052E-001
+4.58727872787E+009, +2.98890393398E-001, -2.38480197729E-001
+4.58729872987E+009, +2.96451271139E-001, -2.41957082103E-001
+4.58731873187E+009, +2.93952013676E-001, -2.45278126774E-001
+4.58733873387E+009, +2.91602649384E-001, -2.48612649961E-001
+4.58735873587E+009, +2.89034709591E-001, -2.51810166204E-001
+4.58737873787E+009, +2.86471116023E-001, -2.55162009039E-001
+4.58739873987E+009, +2.84017450054E-001, -2.58375210135E-001
+4.58741874187E+009, +2.81413034291E-001, -2.61550496924E-001
+4.58743874387E+009, +2.78659090694E-001, -2.64769661034E-001
+4.58745874587E+009, +2.75946597894E-001, -2.67931728078E-001
+4.58747874787E+009, +2.73233369632E-001, -2.71026887689E-001
+4.58749874987E+009, +2.70420792218E-001, -2.74002577832E-001
+4.58751875188E+009, +2.67586769790E-001, -2.77267464388E-001
+4.58753875388E+009, +2.64689710759E-001, -2.80423456140E-001
+4.58755875588E+009, +2.61761787498E-001, -2.83290361042E-001
+4.58757875788E+009, +2.58728950894E-001, -2.86317597708E-001
+4.58759875988E+009, +2.55732746882E-001, -2.89463164390E-001
+4.58761876188E+009, +2.52520814684E-001, -2.92313489060E-001
+4.58763876388E+009, +2.49335115365E-001, -2.95493516172E-001
+4.58765876588E+009, +2.46130938382E-001, -2.98516690273E-001
+4.58767876788E+009, +2.42654708673E-001, -3.01522103094E-001
+4.58769876988E+009, +2.39275690621E-001, -3.04528503630E-001
+4.58771877188E+009, +2.35622290421E-001, -3.07566167547E-001
+4.58773877388E+009, +2.32006959977E-001, -3.10641742327E-001
+4.58775877588E+009, +2.28176170222E-001, -3.13688660300E-001
+4.58777877788E+009, +2.24213704492E-001, -3.16891108511E-001
+4.58779877988E+009, +2.20078701263E-001, -3.20017836089E-001
+4.58781878188E+009, +2.15792205500E-001, -3.23130739474E-001
+4.58783878388E+009, +2.11284701458E-001, -3.26317703426E-001
+4.58785878588E+009, +2.06523679957E-001, -3.29596044995E-001
+4.58787878788E+009, +2.01464871858E-001, -3.32823597148E-001
+4.58789878988E+009, +1.96084025584E-001, -3.36287637232E-001
+4.58791879188E+009, +1.90337688040E-001, -3.39694844814E-001
+4.58793879388E+009, +1.84086561323E-001, -3.43009092244E-001
+4.58795879588E+009, +1.77292116638E-001, -3.46535903300E-001
+4.58797879788E+009, +1.69615299254E-001, -3.50119986717E-001
+4.58799879988E+009, +1.60943421805E-001, -3.53741439296E-001
+4.58801880188E+009, +1.50858645091E-001, -3.57086115527E-001
+4.58803880388E+009, +1.38747033604E-001, -3.60338225241E-001
+4.58805880588E+009, +1.24118481442E-001, -3.62703750816E-001
+4.58807880788E+009, +1.04822379513E-001, -3.63284371916E-001
+4.58809880988E+009, +7.71920313674E-002, -3.58361615919E-001
+4.58811881188E+009, +3.84240331771E-002, -3.37167189574E-001
+4.58813881388E+009, +1.56247798569E-003, -2.69669314126E-001
+4.58815881588E+009, +1.81682417179E-002, -1.90330332852E-001
+4.58817881788E+009, +6.26974337371E-002, -1.49403377522E-001
+4.58819881988E+009, +1.06934963022E-001, -1.37776035899E-001
+4.58821882188E+009, +1.43216535383E-001, -1.42793612919E-001
+4.58823882388E+009, +1.70766363292E-001, -1.56749740633E-001
+4.58825882588E+009, +1.89442509087E-001, -1.74546921521E-001
+4.58827882788E+009, +2.01589659917E-001, -1.93736662040E-001
+4.58829882988E+009, +2.08084250525E-001, -2.12042741769E-001
+4.58831883188E+009, +2.10970941355E-001, -2.29212385165E-001
+4.58833883388E+009, +2.10954321047E-001, -2.44023202162E-001
+4.58835883588E+009, +2.09156629802E-001, -2.57168750454E-001
+4.58837883788E+009, +2.06145660081E-001, -2.68878363608E-001
+4.58839883988E+009, +2.02579066585E-001, -2.78856268896E-001
+4.58841884188E+009, +1.98496244705E-001, -2.87427276834E-001
+4.58843884388E+009, +1.94197179883E-001, -2.95081449914E-001
+4.58845884588E+009, +1.89796568932E-001, -3.01667280173E-001
+4.58847884788E+009, +1.85366680658E-001, -3.07628733152E-001
+4.58849884988E+009, +1.80897797879E-001, -3.12930829999E-001
+4.58851885189E+009, +1.76588078229E-001, -3.17714725683E-001
+4.58853885389E+009, +1.72262060038E-001, -3.21794846223E-001
+4.58855885589E+009, +1.68013659152E-001, -3.25738576827E-001
+4.58857885789E+009, +1.63821587648E-001, -3.29470786361E-001
+4.58859885989E+009, +1.59573640344E-001, -3.32626095792E-001
+4.58861886189E+009, +1.55520345257E-001, -3.35696530631E-001
+4.58863886389E+009, +1.51358972489E-001, -3.38455141103E-001
+4.58865886589E+009, +1.47431544123E-001, -3.41225712110E-001
+4.58867886789E+009, +1.43441074800E-001, -3.43819386474E-001
+4.58869886989E+009, +1.39425749208E-001, -3.46244689403E-001
+4.58871887189E+009, +1.35489701864E-001, -3.48382332037E-001
+4.58873887389E+009, +1.31638497717E-001, -3.50546052471E-001
+4.58875887589E+009, +1.27712283035E-001, -3.52548378367E-001
+4.58877887789E+009, +1.23833797818E-001, -3.54530892226E-001
+4.58879887989E+009, +1.20007675644E-001, -3.56202791449E-001
+4.58881888189E+009, +1.16342591570E-001, -3.57918147426E-001
+4.58883888389E+009, +1.12340348404E-001, -3.59555156272E-001
+4.58885888589E+009, +1.08625448306E-001, -3.61134092777E-001
+4.58887888789E+009, +1.04796170303E-001, -3.62709969800E-001
+4.58889888989E+009, +1.00980356920E-001, -3.64193024319E-001
+4.58891889189E+009, +9.72447997274E-002, -3.65620307393E-001
+4.58893889389E+009, +9.33898331439E-002, -3.66831113383E-001
+4.58895889589E+009, +8.96545820637E-002, -3.68046725612E-001
+4.58897889789E+009, +8.57784474134E-002, -3.69369223544E-001
+4.58899889989E+009, +8.19821275479E-002, -3.70402691635E-001
+4.58901890189E+009, +7.82494575550E-002, -3.71576237324E-001
+4.58903890389E+009, +7.44240410724E-002, -3.72652292596E-001
+4.58905890589E+009, +7.05810636311E-002, -3.73623527975E-001
+4.58907890789E+009, +6.67437786330E-002, -3.74495410086E-001
+4.58909890989E+009, +6.28889813405E-002, -3.75558223527E-001
+4.58911891189E+009, +5.91421805753E-002, -3.76339636529E-001
+4.58913891389E+009, +5.51792637151E-002, -3.77131829078E-001
+4.58915891589E+009, +5.13763687306E-002, -3.77920730173E-001
+4.58917891789E+009, +4.74583218546E-002, -3.78668297933E-001
+4.58919891989E+009, +4.34883690735E-002, -3.79372948440E-001
+4.58921892189E+009, +3.96231407026E-002, -3.79996402506E-001
+4.58923892389E+009, +3.55631809689E-002, -3.80674866055E-001
+4.58925892589E+009, +3.16470466367E-002, -3.81105710022E-001
+4.58927892789E+009, +2.76747838794E-002, -3.81616168044E-001
+4.58929892989E+009, +2.36754197901E-002, -3.82208491339E-001
+4.58931893189E+009, +1.96164664491E-002, -3.82553935630E-001
+4.58933893389E+009, +1.54834926646E-002, -3.82960707231E-001
+4.58935893589E+009, +1.12876754220E-002, -3.83255369615E-001
+4.58937893789E+009, +7.16415725294E-003, -3.83554028782E-001
+4.58939893989E+009, +2.99924751999E-003, -3.83657442770E-001
+4.58941894189E+009, -1.23324534313E-003, -3.83926443847E-001
+4.58943894389E+009, -5.62603138015E-003, -3.84068103140E-001
+4.58945894589E+009, -9.92581093841E-003, -3.84109961298E-001
+4.58947894789E+009, -1.44380282417E-002, -3.84199267990E-001
+4.58949894989E+009, -1.89794822469E-002, -3.84204657919E-001
+4.58951895190E+009, -2.35175144340E-002, -3.84087552134E-001
+4.58953895390E+009, -2.81240796686E-002, -3.83945982731E-001
+4.58955895590E+009, -3.30333276532E-002, -3.83766251704E-001
+4.58957895790E+009, -3.78089173077E-002, -3.83370599396E-001
+4.58959895990E+009, -4.29074015909E-002, -3.83003869315E-001
+4.58961896190E+009, -4.81712503931E-002, -3.82474478278E-001
+4.58963896390E+009, -5.34776575916E-002, -3.81840317608E-001
+4.58965896590E+009, -5.88502611846E-002, -3.80897432837E-001
+4.58967896790E+009, -6.46339915117E-002, -3.80051264370E-001
+4.58969896990E+009, -7.05945211088E-002, -3.78974286041E-001
+4.58971897190E+009, -7.68345140098E-002, -3.77521766688E-001
+4.58973897390E+009, -8.35165602442E-002, -3.75847770885E-001
+4.58975897590E+009, -9.04747922225E-002, -3.73780154766E-001
+4.58977897790E+009, -9.79693715066E-002, -3.71216414016E-001
+4.58979897990E+009, -1.05991746120E-001, -3.68016232138E-001
+4.58981898190E+009, -1.14666024898E-001, -3.63935100096E-001
+4.58983898390E+009, -1.24120382935E-001, -3.58654751083E-001
+4.58985898590E+009, -1.34351792104E-001, -3.51596165261E-001
+4.58987898790E+009, -1.45603903688E-001, -3.41553476980E-001
+4.58989898990E+009, -1.57656928944E-001, -3.27146575764E-001
+4.58991899190E+009, -1.68897826002E-001, -3.04404476169E-001
+4.58993899390E+009, -1.73990302770E-001, -2.69415626424E-001
+4.58995899590E+009, -1.59265626740E-001, -2.22846871587E-001
+4.58997899790E+009, -1.19483704939E-001, -1.87415095157E-001
+4.58999899990E+009, -7.27863064750E-002, -1.77820940365E-001
+4.59001900190E+009, -3.47000786846E-002, -1.88266383920E-001
+4.59003900390E+009, -9.10262893508E-003, -2.08741052533E-001
+4.59005900590E+009, +5.10988708006E-003, -2.31931675627E-001
+4.59007900790E+009, +1.07769624940E-002, -2.54920797098E-001
+4.59009900990E+009, +1.04267566285E-002, -2.75142348141E-001
+4.59011901190E+009, +6.07785429818E-003, -2.92406919863E-001
+4.59013901390E+009, -7.31634690303E-004, -3.06482470094E-001
+4.59015901590E+009, -8.80227048562E-003, -3.17887044429E-001
+4.59017901790E+009, -1.73362766821E-002, -3.26800984745E-001
+4.59019901990E+009, -2.60111080998E-002, -3.33836840811E-001
+4.59021902190E+009, -3.44632357822E-002, -3.39260472740E-001
+4.59023902390E+009, -4.23668470039E-002, -3.43165362123E-001
+4.59025902590E+009, -5.00718136966E-002, -3.46345935977E-001
+4.59027902790E+009, -5.74755643233E-002, -3.48759577373E-001
+4.59029902990E+009, -6.43460205367E-002, -3.50472034697E-001
+4.59031903190E+009, -7.09210380018E-002, -3.51739947238E-001
+4.59033903390E+009, -7.70805714586E-002, -3.52641180714E-001
+4.59035903590E+009, -8.30743487890E-002, -3.53158080673E-001
+4.59037903790E+009, -8.85860216468E-002, -3.53445122508E-001
+4.59039903990E+009, -9.41869608282E-002, -3.53421425142E-001
+4.59041904190E+009, -9.95372303942E-002, -3.53416802958E-001
+4.59043904390E+009, -1.04598837215E-001, -3.53042026355E-001
+4.59045904590E+009, -1.09608733457E-001, -3.52476414737E-001
+4.59047904790E+009, -1.14470408511E-001, -3.51957944219E-001
+4.59049904990E+009, -1.19125869273E-001, -3.51304380655E-001
+4.59051905191E+009, -1.23794858128E-001, -3.50586094974E-001
+4.59053905391E+009, -1.28282557536E-001, -3.49694337979E-001
+4.59055905591E+009, -1.32700986026E-001, -3.48694137850E-001
+4.59057905791E+009, -1.37076206842E-001, -3.47677712278E-001
+4.59059905991E+009, -1.41396074739E-001, -3.46613072580E-001
+4.59061906191E+009, -1.45594453090E-001, -3.45374529520E-001
+4.59063906391E+009, -1.49715724064E-001, -3.44203568358E-001
+4.59065906591E+009, -1.53835815518E-001, -3.42878569305E-001
+4.59067906791E+009, -1.57930640754E-001, -3.41527999716E-001
+4.59069906991E+009, -1.62000129203E-001, -3.40135634533E-001
+4.59071907191E+009, -1.65996793900E-001, -3.38611665019E-001
+4.59073907391E+009, -1.69952346916E-001, -3.37111293814E-001
+4.59075907591E+009, -1.73973379122E-001, -3.35436998427E-001
+4.59077907791E+009, -1.77829173475E-001, -3.33731799740E-001
+4.59079907991E+009, -1.81821218513E-001, -3.32102446971E-001
+4.59081908191E+009, -1.85743436854E-001, -3.30242720634E-001
+4.59083908391E+009, -1.89509698558E-001, -3.28342088451E-001
+4.59085908591E+009, -1.93522164231E-001, -3.26494131096E-001
+4.59087908791E+009, -1.97441908307E-001, -3.24488146234E-001
+4.59089908991E+009, -2.01340889822E-001, -3.22369816278E-001
+4.59091909191E+009, -2.05269565817E-001, -3.20277111896E-001
+4.59093909391E+009, -2.09287068197E-001, -3.18133716840E-001
+4.59095909591E+009, -2.13191778228E-001, -3.15712596006E-001
+4.59097909791E+009, -2.17207897176E-001, -3.13327421293E-001
+4.59099909991E+009, -2.21284290689E-001, -3.10840277501E-001
+4.59101910191E+009, -2.25390531393E-001, -3.08281978294E-001
+4.59103910391E+009, -2.29483268328E-001, -3.05431293614E-001
+4.59105910591E+009, -2.33870115527E-001, -3.02590870260E-001
+4.59107910791E+009, -2.38237457700E-001, -2.99540659116E-001
+4.59109910991E+009, -2.42674385241E-001, -2.96205522969E-001
+4.59111911191E+009, -2.47198560337E-001, -2.92633338808E-001
+4.59113911391E+009, -2.51906175331E-001, -2.88730919193E-001
+4.59115911591E+009, -2.56770610607E-001, -2.84636894098E-001
+4.59117911791E+009, -2.61817673353E-001, -2.80117223341E-001
+4.59119911991E+009, -2.67276131352E-001, -2.75032495400E-001
+4.59121912191E+009, -2.72883728963E-001, -2.69271735993E-001
+4.59123912391E+009, -2.78834350119E-001, -2.62576282958E-001
+4.59125912591E+009, -2.85299035884E-001, -2.54676506297E-001
+4.59127912791E+009, -2.92213029707E-001, -2.44984813309E-001
+4.59129912991E+009, -2.99488079908E-001, -2.32274372416E-001
